"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_language","Input.original_text","Input.translated_language","Input.translated_text","Answer.type.acceptable","Answer.type.not_acceptable","Answer.type.perfect","Approve","Reject"
"356ZPKYPVY8DYTFTJO2UCTZN1U1PYN","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:38 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:38 PST 2024","","","3AMYWKA6YTDWGTQFO8ZPTM5U8FYO6S","A1WYEHI239DNWP","Approved","Wed Jan 03 12:39:41 PST 2024","Wed Jan 03 12:41:21 PST 2024","Sat Jan 06 12:41:21 PST 2024","Thu Jan 04 09:39:10 PST 2024","","","100","100% (12/12)","0% (0/0)","0% (0/0)","English","Write a function to perform index wise multiplication of tuple elements in the given two tuples.","Russian","Напишите функцию, выполняющую индексное умножение элементов кортежа в данных двух кортежах.","false","true","false"
"356ZPKYPVY8DYTFTJO2UCTZN1U1PYN","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:38 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:38 PST 2024","","","3FIUS151DDTAL9YNC2V3049HB7BGG0","A14O5IIY74ZV0P","Approved","Wed Jan 03 12:39:42 PST 2024","Wed Jan 03 12:42:31 PST 2024","Sat Jan 06 12:42:31 PST 2024","Thu Jan 04 09:39:10 PST 2024","","","169","100% (1/1)","0% (0/0)","0% (0/0)","English","Write a function to perform index wise multiplication of tuple elements in the given two tuples.","Russian","Напишите функцию, выполняющую индексное умножение элементов кортежа в данных двух кортежах.","true","false","false"
"30U1YOGZHRN7DA0UF9JAUDUX6Q2SDY","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:47 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:47 PST 2024","","","3DR23U6WEN5G60O2Q74MZK3UOL4TE5","A1XJ4LIY4V0N4W","Approved","Wed Jan 03 12:40:35 PST 2024","Wed Jan 03 12:42:35 PST 2024","Sat Jan 06 12:42:35 PST 2024","Thu Jan 04 09:39:04 PST 2024","","","120","100% (13/13)","0% (0/0)","0% (0/0)","English","Write a python function to check whether the length of the word is odd or not.","Russian","Напишите функцию Python, чтобы проверить, является ли длина слова нечетной или нет.","true","false","false"
"30U1YOGZHRN7DA0UF9JAUDUX6Q2SDY","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:47 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:47 PST 2024","","","37M28K1J084J2KBLY8OW1VQU54GAJN","A2K96K6D8KE7","Approved","Wed Jan 03 12:41:38 PST 2024","Wed Jan 03 12:43:47 PST 2024","Sat Jan 06 12:43:47 PST 2024","Thu Jan 04 09:39:04 PST 2024","","","129","100% (4/4)","0% (0/0)","0% (0/0)","English","Write a python function to check whether the length of the word is odd or not.","Russian","Напишите функцию Python, чтобы проверить, является ли длина слова нечетной или нет.","true","false","false"
"3J6BHNX0VQJIB3EZZUOBZWFH30RNKU","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:38 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:38 PST 2024","","","3EJPLAJKE478FX4MQHA69KCYSJ26ZD","A2Z29167BVGHA","Approved","Wed Jan 03 12:39:41 PST 2024","Wed Jan 03 12:41:45 PST 2024","Sat Jan 06 12:41:45 PST 2024","Thu Jan 04 09:39:47 PST 2024","","","124","100% (3/3)","0% (0/0)","0% (0/0)","English","Write a python function to count the occurence of all elements of list in a tuple.","Russian","Напишите функцию Python для подсчета появления всех элементов списка в кортеже.","true","false","false"
"3J6BHNX0VQJIB3EZZUOBZWFH30RNKU","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:38 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:38 PST 2024","","","373ERPL3Y6Z5F4T7CDOMYR2D3ATTRH","A11OEKPPEVCAQL","Approved","Wed Jan 03 12:39:40 PST 2024","Wed Jan 03 13:10:55 PST 2024","Sat Jan 06 13:10:55 PST 2024","Thu Jan 04 09:39:47 PST 2024","","","1875","100% (24/24)","0% (0/0)","0% (0/0)","English","Write a python function to count the occurence of all elements of list in a tuple.","Russian","Напишите функцию Python для подсчета появления всех элементов списка в кортеже.","false","false","true"
"3SV8KD29MLJCSSSI2IZ5UJMQDEZKZ8","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:47 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:47 PST 2024","","","3ITXP059PEAN2GXFF8ANMVK0RAMSJ0","A3NJCTJ00A7AUV","Approved","Wed Jan 03 12:40:16 PST 2024","Wed Jan 03 12:42:09 PST 2024","Sat Jan 06 12:42:09 PST 2024","Thu Jan 04 09:45:19 PST 2024","","","113","100% (6/6)","0% (0/0)","0% (0/0)","English","Write a function to find the nth tetrahedral number.","Russian","Напишите функцию для нахождения n-го тетраэдрического числа.","false","false","true"
"3SV8KD29MLJCSSSI2IZ5UJMQDEZKZ8","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:47 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:47 PST 2024","","","3HMIGG0U43XVELD5NA5LFRZNSKOY80","A38UUB83BIPIUR","Approved","Wed Jan 03 14:40:47 PST 2024","Wed Jan 03 14:53:28 PST 2024","Sat Jan 06 14:53:28 PST 2024","Thu Jan 04 09:45:19 PST 2024","","","761","100% (26/26)","0% (0/0)","0% (0/0)","English","Write a function to find the nth tetrahedral number.","Russian","Напишите функцию для нахождения n-го тетраэдрического числа.","false","false","true"
"30P8I9JKPZCS1P25UY6W7OQCSDYV5Y","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:38 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:38 PST 2024","","","32KTQ2V7RV6VY9719ZNOLS7R3GSM9N","A2Y92V6R8ZK2WB","Approved","Wed Jan 03 12:39:42 PST 2024","Wed Jan 03 12:40:21 PST 2024","Sat Jan 06 12:40:21 PST 2024","Thu Jan 04 09:39:04 PST 2024","","","39","100% (19/19)","0% (0/0)","0% (0/0)","English","Write a function to find cubes of individual elements in a list.","Russian","Напишите функцию для поиска кубов отдельных элементов в списке.","true","false","false"
"30P8I9JKPZCS1P25UY6W7OQCSDYV5Y","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:38 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:38 PST 2024","","","3A4TN519629B4TDTUMH2VD03SFWHCQ","A22HM26U76E02P","Approved","Wed Jan 03 14:40:06 PST 2024","Wed Jan 03 14:45:52 PST 2024","Sat Jan 06 14:45:52 PST 2024","Thu Jan 04 09:39:04 PST 2024","","","346","100% (1/1)","0% (0/0)","0% (0/0)","English","Write a function to find cubes of individual elements in a list.","Russian","Напишите функцию для поиска кубов отдельных элементов в списке.","false","false","true"
"3NRZ1LDP8DXD3JPYFA4DQ08P7O5PZE","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:38 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:38 PST 2024","","","3IUZPWIU16YBKHK6HYK0KZNYCCHWKH","A1AETGGJRH7GXZ","Approved","Wed Jan 03 12:39:41 PST 2024","Wed Jan 03 12:41:31 PST 2024","Sat Jan 06 12:41:31 PST 2024","Thu Jan 04 09:39:59 PST 2024","","","110","100% (6/6)","0% (0/0)","0% (0/0)","English","Write a function to calculate the sum of perrin numbers.","Russian","Напишите функцию для вычисления суммы чисел Перрина.","false","false","true"
"3NRZ1LDP8DXD3JPYFA4DQ08P7O5PZE","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:38 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:38 PST 2024","","","3Y54SXRO13CXVWLOG7JR32PXA9XTUL","A31M591P54X7AY","Approved","Wed Jan 03 12:39:41 PST 2024","Wed Jan 03 12:49:48 PST 2024","Sat Jan 06 12:49:48 PST 2024","Thu Jan 04 09:39:59 PST 2024","","","607","100% (8/8)","0% (0/0)","0% (0/0)","English","Write a function to calculate the sum of perrin numbers.","Russian","Напишите функцию для вычисления суммы чисел Перрина.","true","false","false"
"3DZKABX20ZWD0ABK98T4LUWMKUKVC6","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:47 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:47 PST 2024","","","3OE22WJIG0FK3GTWZ3PWYXEAQ2ZQU5","A1LSDUQDCOWQ9T","Approved","Wed Jan 03 12:40:28 PST 2024","Wed Jan 03 12:41:59 PST 2024","Sat Jan 06 12:41:59 PST 2024","Thu Jan 04 09:39:33 PST 2024","","","91","100% (20/20)","0% (0/0)","0% (0/0)","English","Write a function to find the volume of a sphere.","Russian","Напишите функцию для определения объема шара.","false","false","true"
"3DZKABX20ZWD0ABK98T4LUWMKUKVC6","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:47 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:47 PST 2024","","","3EFE17QCRUWRBA2PR872AI4LEIIHSK","A3KR1TONMB9BTX","Approved","Wed Jan 03 12:40:15 PST 2024","Wed Jan 03 13:00:44 PST 2024","Sat Jan 06 13:00:44 PST 2024","Thu Jan 04 09:39:33 PST 2024","","","1229","100% (6/6)","0% (0/0)","0% (0/0)","English","Write a function to find the volume of a sphere.","Russian","Напишите функцию для определения объема шара.","false","false","true"
"3J94SKDELZG6782J3D6212K5S6UD5H","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:38 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:38 PST 2024","","","3OONKJ5DKUA2M57AKZGX42RMMG9OBD","A1LSDUQDCOWQ9T","Approved","Wed Jan 03 12:39:42 PST 2024","Wed Jan 03 12:41:48 PST 2024","Sat Jan 06 12:41:48 PST 2024","Thu Jan 04 09:39:47 PST 2024","","","126","100% (20/20)","0% (0/0)","0% (0/0)","English","Write a function to extract specified size of strings from a given list of string values.","Russian","Напишите функцию для извлечения строк заданного размера из заданного списка строковых значений.","true","false","false"
"3J94SKDELZG6782J3D6212K5S6UD5H","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:38 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:38 PST 2024","","","3WI0P0II6JJYYFXAQNO7TNKR0O5RDW","A3H053LJO46MIX","Approved","Wed Jan 03 12:39:42 PST 2024","Wed Jan 03 12:43:28 PST 2024","Sat Jan 06 12:43:28 PST 2024","Thu Jan 04 09:39:47 PST 2024","","","226","100% (22/22)","0% (0/0)","0% (0/0)","English","Write a function to extract specified size of strings from a given list of string values.","Russian","Напишите функцию для извлечения строк заданного размера из заданного списка строковых значений.","true","false","false"
"3LCXHSGDMAXC5GEUB4UU0VCI623SER","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:47 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:47 PST 2024","","","36ZN444YT9PC9DLGQ98EQPVZH6UIOH","AZ0KS5UTO3EJ2","Approved","Wed Jan 03 12:41:19 PST 2024","Wed Jan 03 12:41:44 PST 2024","Sat Jan 06 12:41:44 PST 2024","Thu Jan 04 09:39:50 PST 2024","","","25","100% (5/5)","0% (0/0)","0% (0/0)","English","Write a python function to find the character made by adding the ASCII value of all the characters of the given string modulo 26.","Russian","Напишите функцию Python, чтобы найти символ, полученный путем сложения значения ASCII всех символов заданной строки по модулю 26.","false","false","true"
"3LCXHSGDMAXC5GEUB4UU0VCI623SER","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:47 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:47 PST 2024","","","30JNVC0ORRBFYUNCZ4IXFIPKWUXQH4","A383P941N1RQN3","Approved","Wed Jan 03 12:40:22 PST 2024","Wed Jan 03 13:06:50 PST 2024","Sat Jan 06 13:06:50 PST 2024","Thu Jan 04 09:39:51 PST 2024","","","1588","100% (10/10)","0% (0/0)","0% (0/0)","English","Write a python function to find the character made by adding the ASCII value of all the characters of the given string modulo 26.","Russian","Напишите функцию Python, чтобы найти символ, полученный путем сложения значения ASCII всех символов заданной строки по модулю 26.","true","false","false"
"3K3G488TSJZ0WH6O8ZCM11R4BLJQ5Z","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:47 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:47 PST 2024","","","39OWYR0EP2I4T0NSVOBRPJG9FO1YFH","A1D848D390UM4F","Approved","Wed Jan 03 12:40:17 PST 2024","Wed Jan 03 12:41:56 PST 2024","Sat Jan 06 12:41:56 PST 2024","Thu Jan 04 09:39:48 PST 2024","","","99","100% (20/20)","0% (0/0)","0% (0/0)","English","Write a function to find the nth number in the newman conway sequence.","Russian","Напишите функцию для поиска n-го числа в последовательности Ньюмана-Конвея.","false","false","true"
"3K3G488TSJZ0WH6O8ZCM11R4BLJQ5Z","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:47 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:47 PST 2024","","","3VZLGYJEY31LYCOIR4JW9XPIPN1XZY","A16DJZJHPOS6GO","Approved","Wed Jan 03 12:40:10 PST 2024","Wed Jan 03 12:48:41 PST 2024","Sat Jan 06 12:48:41 PST 2024","Thu Jan 04 09:39:49 PST 2024","","","511","100% (4/4)","0% (0/0)","0% (0/0)","English","Write a function to find the nth number in the newman conway sequence.","Russian","Напишите функцию для поиска n-го числа в последовательности Ньюмана-Конвея.","true","false","false"
"3BS6ERDLAKY2QC2X8WG7T8Y5O15D6X","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:38 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:38 PST 2024","","","3NAPMVF0ZE61DMFFKK6KSN2N2LN725","A2TBVV0VEAHQJ","Approved","Wed Jan 03 12:39:42 PST 2024","Wed Jan 03 12:41:08 PST 2024","Sat Jan 06 12:41:08 PST 2024","Thu Jan 04 09:39:31 PST 2024","","","86","100% (11/11)","0% (0/0)","0% (0/0)","English","Write a function to remove all whitespaces from the given string.","Russian","Напишите функцию для удаления всех пробелов из заданной строки.","true","false","false"
"3BS6ERDLAKY2QC2X8WG7T8Y5O15D6X","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:38 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:38 PST 2024","","","3TOK3KHVJB9FKT4K7I4HZ05Q3QIO7R","A2F5Y8GI4UJOSA","Approved","Wed Jan 03 12:39:41 PST 2024","Wed Jan 03 12:43:44 PST 2024","Sat Jan 06 12:43:44 PST 2024","Thu Jan 04 09:39:31 PST 2024","","","243","100% (17/17)","0% (0/0)","0% (0/0)","English","Write a function to remove all whitespaces from the given string.","Russian","Напишите функцию для удаления всех пробелов из заданной строки.","false","false","true"
